  x   	 	   y   	 	  V[Y|X =x]   
4.79767	4.79767	4.24292
4.80409	4.80409	4.19494
4.8105	4.8105	4.14735
4.81691	4.81691	4.10021
4.82333	4.82333	4.05357
4.82974	4.82974	4.00748
4.83616	4.83616	3.96199
4.84257	4.84257	3.91713
4.84898	4.84898	3.87297
4.8554	4.8554	3.82952
4.86181	4.86181	3.78682
4.86823	4.86823	3.74491
4.87464	4.87464	3.70381
4.88105	4.88105	3.66354
4.88747	4.88747	3.62411
4.89388	4.89388	3.58554
4.9003	4.9003	3.54782
4.90671	4.90671	3.51097
4.91312	4.91312	3.47496
4.91954	4.91954	3.4398
4.92595	4.92595	3.40548
4.93237	4.93237	3.37197
4.93878	4.93878	3.33926
4.94519	4.94519	3.30733
4.95161	4.95161	3.27617
4.95802	4.95802	3.24573
4.96444	4.96444	3.21602
4.97085	4.97085	3.187
4.97726	4.97726	3.15864
4.98368	4.98368	3.13094
4.99009	4.99009	3.10388
4.99651	4.99651	3.07743
5.00292	5.00292	3.05159
5.00933	5.00933	3.02635
5.01575	5.01575	3.00169
5.02216	5.02216	2.97761
5.02858	5.02858	2.95412
5.03499	5.03499	2.9312
5.0414	5.0414	2.90888
5.04782	5.04782	2.88714
5.05423	5.05423	2.86601
5.06065	5.06065	2.84549
5.06706	5.06706	2.82559
5.07347	5.07347	2.80633
5.07989	5.07989	2.78772
5.0863	5.0863	2.76978
5.09272	5.09272	2.75251
5.09913	5.09913	2.73593
5.10554	5.10554	2.72006
5.11196	5.11196	2.7049
5.11837	5.11837	2.69046
5.12479	5.12479	2.67675
5.1312	5.1312	2.66376
5.13761	5.13761	2.65151
5.14403	5.14403	2.63999
5.15044	5.15044	2.6292
5.15686	5.15686	2.61912
5.16327	5.16327	2.60975
5.16968	5.16968	2.60107
5.1761	5.1761	2.59307
5.18251	5.18251	2.58572
5.18893	5.18893	2.579
5.19534	5.19534	2.57289
5.20175	5.20175	2.56736
5.20817	5.20817	2.56239
5.21458	5.21458	2.55793
5.221	5.221	2.55397
5.22741	5.22741	2.55047
5.23382	5.23382	2.5474
5.24024	5.24024	2.54472
5.24665	5.24665	2.54242
5.25307	5.25307	2.54045
5.25948	5.25948	2.5388
5.26589	5.26589	2.53743
5.27231	5.27231	2.53633
5.27872	5.27872	2.53548
5.28514	5.28514	2.53485
5.29155	5.29155	2.53444
5.29796	5.29796	2.53424
5.30438	5.30438	2.53424
5.31079	5.31079	2.53444
5.31721	5.31721	2.53484
5.32362	5.32362	2.53544
5.33003	5.33003	2.53625
5.33645	5.33645	2.53728
5.34286	5.34286	2.53854
5.34928	5.34928	2.54005
5.35569	5.35569	2.54181
5.3621	5.3621	2.54386
5.36852	5.36852	2.5462
5.37493	5.37493	2.54885
5.38135	5.38135	2.55182
5.38776	5.38776	2.55514
5.39417	5.39417	2.55882
5.40059	5.40059	2.56287
5.407	5.407	2.5673
5.41342	5.41342	2.57213
5.41983	5.41983	2.57734
5.42624	5.42624	2.58295
5.43266	5.43266	2.58896
5.43907	5.43907	2.59536
5.44549	5.44549	2.60214
5.4519	5.4519	2.6093
5.45831	5.45831	2.61682
5.46473	5.46473	2.62467
5.47114	5.47114	2.63285
5.47756	5.47756	2.64133
5.48397	5.48397	2.65008
5.49038	5.49038	2.65907
5.4968	5.4968	2.66829
5.50321	5.50321	2.67769
5.50963	5.50963	2.68725
5.51604	5.51604	2.69695
5.52245	5.52245	2.70674
5.52887	5.52887	2.71661
5.53528	5.53528	2.72652
5.5417	5.5417	2.73647
5.54811	5.54811	2.74641
5.55452	5.55452	2.75634
5.56094	5.56094	2.76625
5.56735	5.56735	2.77612
5.57377	5.57377	2.78594
5.58018	5.58018	2.79572
5.58659	5.58659	2.80545
5.59301	5.59301	2.81514
5.59942	5.59942	2.8248
5.60584	5.60584	2.83444
5.61225	5.61225	2.84408
5.61866	5.61866	2.85373
5.62508	5.62508	2.86341
5.63149	5.63149	2.87315
5.63791	5.63791	2.88297
5.64432	5.64432	2.89288
5.65073	5.65073	2.90292
5.65715	5.65715	2.91311
5.66356	5.66356	2.92346
5.66998	5.66998	2.93399
5.67639	5.67639	2.94473
5.6828	5.6828	2.95568
5.68922	5.68922	2.96685
5.69563	5.69563	2.97827
5.70205	5.70205	2.98992
5.70846	5.70846	3.0018
5.71487	5.71487	3.01393
5.72129	5.72129	3.02629
5.7277	5.7277	3.03886
5.73412	5.73412	3.05165
5.74053	5.74053	3.06462
5.74694	5.74694	3.07777
5.75336	5.75336	3.09107
5.75977	5.75977	3.1045
5.76619	5.76619	3.11804
5.7726	5.7726	3.13166
5.77901	5.77901	3.14535
5.78543	5.78543	3.15907
5.79184	5.79184	3.17282
5.79826	5.79826	3.18656
5.80467	5.80467	3.20029
5.81108	5.81108	3.214
5.8175	5.8175	3.22767
5.82391	5.82391	3.24131
5.83033	5.83033	3.25491
5.83674	5.83674	3.26848
5.84315	5.84315	3.28202
5.84957	5.84957	3.29556
5.85598	5.85598	3.30911
5.8624	5.8624	3.3227
5.86881	5.86881	3.33636
5.87522	5.87522	3.35011
5.88164	5.88164	3.364
5.88805	5.88805	3.37806
5.89447	5.89447	3.39232
5.90088	5.90088	3.40684
5.90729	5.90729	3.42164
5.91371	5.91371	3.43678
5.92012	5.92012	3.45229
5.92654	5.92654	3.46821
5.93295	5.93295	3.48458
5.93936	5.93936	3.50142
5.94578	5.94578	3.51876
